26	108	56
26	108	127
26	3	153
26	3	6
26	3	7
26	3	9
26	3	19
26	3	31
26	3	33
26	3	144
26	3	38
26	3	95
26	3	43
26	3	76
26	129	10
26	4	8
26	4	9
26	4	10
26	4	22
26	4	95
26	4	48
26	4	76
26	4	126
26	153	48
26	113	51
26	5	9
26	5	10
26	5	72
26	5	45
26	6	1
26	6	2
26	6	3
26	6	4
26	6	7
26	6	9
26	6	10
26	6	15
26	6	17
26	6	65
26	6	21
26	6	22
26	6	25
26	6	28
26	6	33
26	6	144
26	6	34
26	6	42
26	6	96
26	6	45
26	6	46
26	6	48
26	6	54
26	6	59
26	6	99
26	101	7
26	101	196
26	101	99
26	7	4
26	7	7
26	7	8
26	7	9
26	7	10
26	7	15
26	7	17
26	7	65
26	7	21
26	7	24
26	7	27
26	7	28
26	7	31
26	7	33
26	7	34
26	7	38
26	7	42
26	7	88
26	7	46
26	7	89
26	7	54
26	7	55
26	7	59
26	7	68
26	7	99
26	8	2
26	8	7
26	8	9
26	8	15
26	8	17
26	8	19
26	8	22
26	8	34
26	8	95
26	8	45
26	8	99
26	9	1
26	9	4
26	9	6
26	9	7
26	9	10
26	9	15
26	9	17
26	9	65
26	9	21
26	9	22
26	9	25
26	9	28
26	9	33
26	9	144
26	9	34
26	9	38
26	9	42
26	9	95
26	9	43
26	9	45
26	9	46
26	9	51
26	9	54
26	9	56
26	10	0
26	10	81
26	10	3
26	10	4
26	10	7
26	10	9
26	10	11
26	10	15
26	10	64
26	10	19
26	10	21
26	10	22
26	10	114
26	10	25
26	10	27
26	10	30
26	10	31
26	10	72
26	10	144
26	10	34
26	10	38
26	10	41
26	10	42
26	10	43
26	10	77
26	10	126
26	10	55
26	10	122
26	10	57
26	10	58
26	10	59
26	10	68
26	10	99
26	11	1
26	11	3
26	11	7
26	11	10
26	11	15
26	11	65
26	11	21
26	11	25
26	11	33
26	11	58
26	11	59
26	11	99
26	11	61
26	86	10
26	86	17
26	86	34
26	86	48
26	12	9
26	12	10
26	12	45
26	70	17
26	14	7
26	15	2
26	15	3
26	15	7
26	15	8
26	15	9
26	15	16
26	15	17
26	15	65
26	15	19
26	15	21
26	15	114
26	15	27
26	15	29
26	15	170
26	15	144
26	15	37
26	15	43
26	15	44
26	15	76
26	15	54
26	15	122
26	15	59
26	15	99
26	139	42
26	82	43
26	64	9
26	64	10
26	64	15
26	64	17
26	64	38
26	64	45
26	140	10
26	140	18
26	140	42
26	17	1
26	17	4
26	17	6
26	17	7
26	17	9
26	17	10
26	17	15
26	17	139
26	17	65
26	17	19
26	17	48
26	17	50
26	17	54
26	130	10
26	130	28
26	130	110
26	130	52
26	65	1
26	65	3
26	65	7
26	65	54
26	65	99
26	19	7
26	19	9
26	19	15
26	19	17
26	19	28
26	19	29
26	19	104
26	19	31
26	19	33
26	19	34
26	19	43
26	19	194
26	21	3
26	21	7
26	21	8
26	21	9
26	21	15
26	21	83
26	21	17
26	21	18
26	21	24
26	21	25
26	21	28
26	21	29
26	21	144
26	21	38
26	21	42
26	21	99
26	22	108
26	22	4
26	22	10
26	22	17
26	22	34
26	22	76
26	22	127
26	24	76
26	178	119
26	114	59
26	25	10
26	25	144
26	25	42
26	25	43
26	25	68
26	66	76
26	27	4
26	27	10
26	27	15
26	27	17
26	27	28
26	27	33
26	27	34
26	27	42
26	27	46
26	28	1
26	28	7
26	28	9
26	28	10
26	28	21
26	28	27
26	28	34
26	28	42
26	28	43
26	28	55
26	28	59
26	29	59
26	30	0
26	30	10
26	30	34
26	30	76
26	104	9
26	31	4
26	31	8
26	31	10
26	31	14
26	31	15
26	31	17
26	31	19
26	31	24
26	31	66
26	31	73
26	31	133
26	31	43
26	31	48
26	31	76
26	31	98
26	31	56
26	31	58
26	31	59
26	33	0
26	33	9
26	33	17
26	33	27
26	33	144
26	33	42
26	33	43
26	33	46
26	33	77
26	33	55
26	72	4
26	72	10
26	72	15
26	72	65
26	72	21
26	72	29
26	72	43
26	72	51
26	72	127
26	72	99
26	93	10
26	118	10
26	34	7
26	34	9
26	34	10
26	34	27
26	34	144
26	34	133
26	34	95
26	34	55
26	119	10
26	119	144
26	119	55
26	119	68
26	73	102
26	110	1
26	110	10
26	35	15
26	133	3
26	37	10
26	37	15
26	37	17
26	37	19
26	37	22
26	37	42
26	37	48
26	37	59
26	37	99
26	155	10
26	155	144
26	38	2
26	38	7
26	38	9
26	38	10
26	38	15
26	38	65
26	38	25
26	38	33
26	38	144
26	38	34
26	38	42
26	38	43
26	38	45
26	38	54
26	38	59
26	38	99
26	39	2
26	39	4
26	39	17
26	40	10
26	40	55
26	150	17
26	41	10
26	41	15
26	125	10
26	125	27
26	125	95
26	135	10
26	42	0
26	42	9
26	42	10
26	42	27
26	42	28
26	42	93
26	42	144
26	42	34
26	42	43
26	42	52
26	95	2
26	95	7
26	95	10
26	95	15
26	95	21
26	95	34
26	95	95
26	95	43
26	95	99
26	112	10
26	112	121
26	121	10
26	121	15
26	121	42
26	43	108
26	43	3
26	43	6
26	43	9
26	43	10
26	43	17
26	43	19
26	43	31
26	43	44
26	43	51
26	43	52
26	43	56
26	43	59
26	44	48
26	75	0
26	75	1
26	75	10
26	75	21
26	75	30
26	88	10
26	97	2
26	97	4
26	97	6
26	97	10
26	97	15
26	97	17
26	97	33
26	97	34
26	45	1
26	45	3
26	45	4
26	45	6
26	45	7
26	45	9
26	45	10
26	45	12
26	45	15
26	45	17
26	45	65
26	45	22
26	45	28
26	45	33
26	45	34
26	45	119
26	45	38
26	45	42
26	45	95
26	45	43
26	45	46
26	45	49
26	45	54
26	45	55
26	45	59
26	45	68
26	46	10
26	46	27
26	46	33
26	46	144
26	46	34
26	46	119
26	47	4
26	47	10
26	47	15
26	47	28
26	47	31
26	47	33
26	47	34
26	47	46
26	47	49
26	47	52
26	48	8
26	48	37
26	48	99
26	50	15
26	50	17
26	50	65
26	50	126
26	50	54
26	151	104
26	76	17
26	76	66
26	76	34
26	76	48
26	76	126
26	51	4
26	51	10
26	51	15
26	51	17
26	51	72
26	51	127
26	77	7
26	77	10
26	77	17
26	77	28
26	77	33
26	77	43
26	52	0
26	52	27
26	52	29
26	52	144
26	52	34
26	52	42
26	52	46
26	176	10
26	126	10
26	126	17
26	126	150
26	126	56
26	54	15
26	54	16
26	54	65
26	54	56
26	55	9
26	55	10
26	55	25
26	55	144
26	55	34
26	55	119
26	55	42
26	55	52
26	147	72
26	147	127
26	56	3
26	56	4
26	56	153
26	56	7
26	56	9
26	56	10
26	56	17
26	56	65
26	56	21
26	56	30
26	56	144
26	56	34
26	56	42
26	56	95
26	56	54
26	56	59
26	90	8
26	90	10
26	90	28
26	90	38
26	90	57
26	90	59
26	90	61
26	143	144
26	59	2
26	59	3
26	59	4
26	59	7
26	59	8
26	59	9
26	59	10
26	59	15
26	59	139
26	59	64
26	59	17
26	59	65
26	59	19
26	59	21
26	59	114
26	59	25
26	59	27
26	59	28
26	59	29
26	59	33
26	59	144
26	59	34
26	59	38
26	59	150
26	59	120
26	59	42
26	59	95
26	59	43
26	59	45
26	59	46
26	59	77
26	59	52
26	59	138
26	59	126
26	59	56
26	127	63
26	127	72
26	127	51
26	68	10
26	68	34
26	68	43
26	99	3
26	99	101
26	99	10
26	99	102
26	99	11
26	99	17
26	99	25
26	99	144
26	99	34
26	99	125
26	99	42
26	99	95
26	99	68
26	99	61
26	99	69
26	61	8
26	61	10
26	61	11
26	61	34
26	61	43
26	61	59
26	61	99
26	69	10
26	69	99
27	80	4
27	80	10
27	80	22
27	80	42
27	80	43
27	80	56
27	0	7
27	0	11
27	0	64
27	0	33
27	0	93
27	0	34
27	0	35
27	0	43
27	0	75
27	0	77
27	0	157
27	0	52
27	0	196
27	0	90
27	0	59
27	81	9
27	81	27
27	63	1
27	63	4
27	63	8
27	63	10
27	63	17
27	63	21
27	63	22
27	63	34
27	63	43
27	63	76
27	63	56
27	1	3
27	1	4
27	1	101
27	1	7
27	1	9
27	1	10
27	1	15
27	1	17
27	1	65
27	1	27
27	1	28
27	1	29
27	1	33
27	1	216
27	1	34
27	1	42
27	1	43
27	1	46
27	1	47
27	1	99
27	2	8
27	2	56
27	108	8
27	108	22
27	108	29
27	108	43
27	108	56
27	108	127
27	179	43
27	3	6
27	3	8
27	3	19
27	3	31
27	3	33
27	3	37
27	3	95
27	3	43
27	3	48
27	4	9
27	4	10
27	4	95
27	4	45
27	4	48
27	4	126
27	4	56
27	153	28
27	5	9
27	5	10
27	5	72
27	5	40
27	5	45
27	6	2
27	6	4
27	6	7
27	6	8
27	6	9
27	6	10
27	6	15
27	6	17
27	6	65
27	6	22
27	6	28
27	6	33
27	6	34
27	6	38
27	6	42
27	6	43
27	6	45
27	6	46
27	6	48
27	6	173
27	6	52
27	6	54
27	6	68
27	6	99
27	101	217
27	101	0
27	101	7
27	101	10
27	101	21
27	101	43
27	101	99
27	7	1
27	7	2
27	7	3
27	7	4
27	7	7
27	7	9
27	7	10
27	7	15
27	7	17
27	7	65
27	7	21
27	7	24
27	7	117
27	7	25
27	7	27
27	7	28
27	7	29
27	7	33
27	7	144
27	7	34
27	7	125
27	7	42
27	7	43
27	7	88
27	7	46
27	7	50
27	7	54
27	7	55
27	7	59
27	7	99
27	8	3
27	8	7
27	8	15
27	8	19
27	8	27
27	8	42
27	8	95
27	8	43
27	9	1
27	9	2
27	9	4
27	9	5
27	9	6
27	9	7
27	9	8
27	9	10
27	9	15
27	9	17
27	9	65
27	9	21
27	9	22
27	9	24
27	9	27
27	9	28
27	9	33
27	9	34
27	9	38
27	9	42
27	9	95
27	9	43
27	9	45
27	9	46
27	9	48
27	9	54
27	9	56
27	9	99
27	10	0
27	10	1
27	10	2
27	10	162
27	10	4
27	10	5
27	10	7
27	10	9
27	10	10
27	10	15
27	10	17
27	10	21
27	10	24
27	10	114
27	10	25
27	10	27
27	10	28
27	10	29
27	10	30
27	10	31
27	10	33
27	10	144
27	10	34
27	10	119
27	10	41
27	10	135
27	10	42
27	10	43
27	10	45
27	10	48
27	10	76
27	10	77
27	10	52
27	10	126
27	10	54
27	10	122
27	10	56
27	10	58
27	10	59
27	10	68
27	10	99
27	10	61
27	11	1
27	11	7
27	11	10
27	11	65
27	11	21
27	11	25
27	11	37
27	11	43
27	11	51
27	11	59
27	11	99
27	11	61
27	86	10
27	86	28
27	86	31
27	86	34
27	86	48
27	12	7
27	12	9
27	12	10
27	70	7
27	15	3
27	15	7
27	15	8
27	15	9
27	15	17
27	15	21
27	15	27
27	15	29
27	15	31
27	15	144
27	15	133
27	15	37
27	15	96
27	15	54
27	15	56
27	15	59
27	15	99
27	139	10
27	139	42
27	82	43
27	64	9
27	64	10
27	64	17
27	64	38
27	64	45
27	83	8
27	83	29
27	83	43
27	140	10
27	140	18
27	17	4
27	17	6
27	17	7
27	17	9
27	17	10
27	17	15
27	17	65
27	17	19
27	17	21
27	17	43
27	17	45
27	17	48
27	17	50
27	17	54
27	17	56
27	130	9
27	130	10
27	130	25
27	130	43
27	65	1
27	65	3
27	65	7
27	65	15
27	65	17
27	65	21
27	65	29
27	65	34
27	65	45
27	65	54
27	65	58
27	148	216
27	19	7
27	19	8
27	19	15
27	19	17
27	19	104
27	19	33
27	19	34
27	19	133
27	19	135
27	19	77
27	19	59
27	21	107
27	21	3
27	21	101
27	21	8
27	21	9
27	21	15
27	21	17
27	21	65
27	21	71
27	21	24
27	21	28
27	21	29
27	21	38
27	21	74
27	21	42
27	21	121
27	21	43
27	21	75
27	21	48
27	21	77
27	21	54
27	21	59
27	21	99
27	21	61
27	22	63
27	22	108
27	22	4
27	22	10
27	22	17
27	22	27
27	22	34
27	22	43
27	22	51
27	71	10
27	71	15
27	149	7
27	24	70
27	24	15
27	114	10
27	114	43
27	25	10
27	25	27
27	25	119
27	25	52
27	84	34
27	66	59
27	27	10
27	27	15
27	27	17
27	27	22
27	27	28
27	27	33
27	27	144
27	27	34
27	27	42
27	27	43
27	27	46
27	27	48
27	27	52
27	28	0
27	28	7
27	28	10
27	28	42
27	28	43
27	28	46
27	28	52
27	29	0
27	29	59
27	30	0
27	30	10
27	30	22
27	30	28
27	30	34
27	30	75
27	104	8
27	104	15
27	31	0
27	31	4
27	31	8
27	31	14
27	31	15
27	31	82
27	31	17
27	31	21
27	31	24
27	31	84
27	31	66
27	31	73
27	31	43
27	31	48
27	31	76
27	31	98
27	31	122
27	31	56
27	31	58
27	31	59
27	33	0
27	33	7
27	33	9
27	33	21
27	33	27
27	33	144
27	33	43
27	33	45
27	33	47
27	33	77
27	33	55
27	33	59
27	72	1
27	72	9
27	72	10
27	72	15
27	72	21
27	72	29
27	72	43
27	72	51
27	72	56
27	72	59
27	72	127
27	72	99
27	93	10
27	93	11
27	93	25
27	93	56
27	118	10
27	118	99
27	144	43
27	34	9
27	34	10
27	34	17
27	34	27
27	34	33
27	34	144
27	34	43
27	34	45
27	34	55
27	119	3
27	119	10
27	119	144
27	119	34
27	119	55
27	119	68
27	35	87
27	35	51
27	87	35
27	37	1
27	37	4
27	37	7
27	37	10
27	37	15
27	37	17
27	37	65
27	37	43
27	37	88
27	37	48
27	37	56
27	37	99
27	155	10
27	155	144
27	155	56
27	38	2
27	38	7
27	38	9
27	38	10
27	38	15
27	38	17
27	38	65
27	38	19
27	38	114
27	38	27
27	38	33
27	38	144
27	38	34
27	38	43
27	38	45
27	38	138
27	38	54
27	38	59
27	39	2
27	39	4
27	39	65
27	40	10
27	40	55
27	150	17
27	150	34
27	150	43
27	41	10
27	41	15
27	41	43
27	41	99
27	125	43
27	125	61
27	135	10
27	135	19
27	135	95
27	42	10
27	42	71
27	42	27
27	42	28
27	42	33
27	42	144
27	42	34
27	42	43
27	42	52
27	42	55
27	95	0
27	95	1
27	95	4
27	95	10
27	95	15
27	95	17
27	95	21
27	95	95
27	95	43
27	95	99
27	95	61
27	112	10
27	121	3
27	121	10
27	121	34
27	156	9
27	156	10
27	156	59
27	43	3
27	43	6
27	43	17
27	43	21
27	43	31
27	43	34
27	43	42
27	43	95
27	43	56
27	43	59
27	43	99
27	44	54
27	75	0
27	88	10
27	88	144
27	97	4
27	97	6
27	97	7
27	97	10
27	97	15
27	97	17
27	97	28
27	97	33
27	97	34
27	97	45
27	97	46
27	45	1
27	45	3
27	45	4
27	45	6
27	45	7
27	45	9
27	45	10
27	45	15
27	45	17
27	45	65
27	45	21
27	45	28
27	45	33
27	45	34
27	45	38
27	45	42
27	45	95
27	45	43
27	45	46
27	45	48
27	45	52
27	45	54
27	45	59
27	46	10
27	46	27
27	46	33
27	46	144
27	46	34
27	46	119
27	46	43
27	46	52
27	46	55
27	47	4
27	47	8
27	47	10
27	47	15
27	47	65
27	47	33
27	47	34
27	47	46
27	47	49
27	47	52
27	47	54
27	48	9
27	48	27
27	48	34
27	48	37
27	50	4
27	50	15
27	50	17
27	50	65
27	50	54
27	89	144
27	89	34
27	89	61
27	76	10
27	76	17
27	76	21
27	76	150
27	76	43
27	76	48
27	76	126
27	76	56
27	51	4
27	51	113
27	51	10
27	51	15
27	51	72
27	51	34
27	51	43
27	51	58
27	51	127
27	51	99
27	77	7
27	77	10
27	77	17
27	77	28
27	77	33
27	77	133
27	77	42
27	157	63
27	52	10
27	52	27
27	52	144
27	52	34
27	52	42
27	52	43
27	52	47
27	52	55
27	176	10
27	126	4
27	126	10
27	126	17
27	126	65
27	126	21
27	126	22
27	126	72
27	126	34
27	126	150
27	126	43
27	126	51
27	126	56
27	53	3
27	54	21
27	54	34
27	54	56
27	55	9
27	55	10
27	55	25
27	55	27
27	55	28
27	55	144
27	55	119
27	55	43
27	55	52
27	147	72
27	147	43
27	147	127
27	56	0
27	56	1
27	56	108
27	56	3
27	56	4
27	56	8
27	56	9
27	56	10
27	56	15
27	56	17
27	56	18
27	56	65
27	56	19
27	56	21
27	56	22
27	56	31
27	56	144
27	56	34
27	56	37
27	56	42
27	56	43
27	56	45
27	56	54
27	56	55
27	56	59
27	56	99
27	90	10
27	90	21
27	90	28
27	90	144
27	90	34
27	90	43
27	90	52
27	90	57
27	90	59
27	90	61
27	57	10
27	59	1
27	59	2
27	59	3
27	59	7
27	59	9
27	59	10
27	59	166
27	59	15
27	59	139
27	59	17
27	59	65
27	59	19
27	59	21
27	59	149
27	59	114
27	59	25
27	59	27
27	59	28
27	59	29
27	59	170
27	59	33
27	59	144
27	59	34
27	59	38
27	59	42
27	59	43
27	59	96
27	59	45
27	59	46
27	59	48
27	59	76
27	59	52
27	59	138
27	59	98
27	59	54
27	59	56
27	59	143
27	59	99
27	59	61
27	127	108
27	127	30
27	127	72
27	127	34
27	127	43
27	127	51
27	127	99
27	68	10
27	68	27
27	68	144
27	68	43
27	99	1
27	99	2
27	99	4
27	99	6
27	99	101
27	99	7
27	99	10
27	99	102
27	99	11
27	99	15
27	99	17
27	99	65
27	99	21
27	99	22
27	99	144
27	99	125
27	99	42
27	99	95
27	99	43
27	99	51
27	99	111
27	99	56
27	99	90
27	99	59
27	99	99
27	99	69
27	61	0
27	61	10
27	61	15
27	61	28
27	61	95
27	61	43
27	61	52
27	61	90
27	61	59
27	61	68
27	61	99
27	69	101
27	69	10
27	69	125
27	69	95
27	69	99
28	80	4
28	80	10
28	80	22
28	80	43
28	80	56
28	0	160
28	0	15
28	0	34
28	0	132
28	0	43
28	0	75
28	0	88
28	0	77
28	0	56
28	81	9
28	81	43
28	63	3
28	63	4
28	63	8
28	63	10
28	63	17
28	63	21
28	63	22
28	63	30
28	63	43
28	63	51
28	63	52
28	1	3
28	1	4
28	1	7
28	1	9
28	1	10
28	1	15
28	1	17
28	1	65
28	1	27
28	1	28
28	1	33
28	1	72
28	1	144
28	1	34
28	1	42
28	1	43
28	1	45
28	1	46
28	1	54
28	1	56
28	2	9
28	2	58
28	108	8
28	108	21
28	108	22
28	108	29
28	108	56
28	108	127
28	3	19
28	3	31
28	3	33
28	129	10
28	162	19
28	163	10
28	4	10
28	4	15
28	4	64
28	4	17
28	4	27
28	4	95
28	4	48
28	4	56
28	5	9
28	5	10
28	5	72
28	5	38
28	5	40
28	5	42
28	5	43
28	5	45
28	6	81
28	6	63
28	6	2
28	6	4
28	6	5
28	6	7
28	6	9
28	6	10
28	6	166
28	6	15
28	6	17
28	6	65
28	6	167
28	6	21
28	6	22
28	6	25
28	6	28
28	6	33
28	6	38
28	6	42
28	6	43
28	6	45
28	6	46
28	6	48
28	6	98
28	6	54
28	6	56
28	6	68
28	6	99
28	101	217
28	101	10
28	101	17
28	101	21
28	101	95
28	101	43
28	101	52
28	101	59
28	101	99
28	101	61
28	101	69
28	7	0
28	7	3
28	7	218
28	7	4
28	7	6
28	7	7
28	7	8
28	7	9
28	7	10
28	7	15
28	7	17
28	7	18
28	7	65
28	7	19
28	7	25
28	7	27
28	7	28
28	7	29
28	7	33
28	7	144
28	7	34
28	7	38
28	7	42
28	7	43
28	7	88
28	7	46
28	7	50
28	7	52
28	7	54
28	7	55
28	7	59
28	7	61
28	8	7
28	8	15
28	8	19
28	8	27
28	8	31
28	8	42
28	8	43
28	8	59
28	9	63
28	9	2
28	9	3
28	9	4
28	9	6
28	9	7
28	9	9
28	9	10
28	9	15
28	9	17
28	9	65
28	9	21
28	9	22
28	9	27
28	9	28
28	9	33
28	9	34
28	9	42
28	9	95
28	9	43
28	9	45
28	9	46
28	9	54
28	9	56
28	9	59
28	9	99
28	10	1
28	10	3
28	10	4
28	10	6
28	10	7
28	10	8
28	10	9
28	10	10
28	10	15
28	10	140
28	10	17
28	10	65
28	10	19
28	10	21
28	10	22
28	10	114
28	10	25
28	10	27
28	10	29
28	10	31
28	10	33
28	10	72
28	10	118
28	10	144
28	10	34
28	10	41
28	10	42
28	10	95
28	10	43
28	10	97
28	10	45
28	10	47
28	10	77
28	10	52
28	10	138
28	10	126
28	10	54
28	10	147
28	10	142
28	10	56
28	10	58
28	10	59
28	10	68
28	10	99
28	11	7
28	11	10
28	11	15
28	11	17
28	11	65
28	11	21
28	11	43
28	11	56
28	11	90
28	11	59
28	11	99
28	11	61
28	86	10
28	86	48
28	86	56
28	86	59
28	12	9
28	12	10
28	12	42
28	12	43
28	180	21
28	14	21
28	15	3
28	15	7
28	15	9
28	15	17
28	15	19
28	15	21
28	15	27
28	15	29
28	15	31
28	15	34
28	15	133
28	15	42
28	15	43
28	15	45
28	15	46
28	15	89
28	15	54
28	15	55
28	15	56
28	15	59
28	16	21
28	139	10
28	139	38
28	139	42
28	139	59
28	82	43
28	64	7
28	64	10
28	64	38
28	64	42
28	64	45
28	83	8
28	83	29
28	83	43
28	83	75
28	140	10
28	140	18
28	17	3
28	17	4
28	17	6
28	17	7
28	17	9
28	17	10
28	17	15
28	17	65
28	17	19
28	17	21
28	17	27
28	17	31
28	17	35
28	17	43
28	17	45
28	17	50
28	17	89
28	17	54
28	17	56
28	130	10
28	65	1
28	65	108
28	65	3
28	65	6
28	65	7
28	65	15
28	65	21
28	65	29
28	65	37
28	65	44
28	65	45
28	65	126
28	65	54
28	19	3
28	19	8
28	19	15
28	19	17
28	19	170
28	19	33
28	19	34
28	19	133
28	19	42
28	19	59
28	21	0
28	21	1
28	21	2
28	21	3
28	21	7
28	21	8
28	21	9
28	21	10
28	21	15
28	21	16
28	21	17
28	21	65
28	21	19
28	21	21
28	21	27
28	21	29
28	21	73
28	21	38
28	21	42
28	21	43
28	21	48
28	21	50
28	21	54
28	21	56
28	21	59
28	21	99
28	22	108
28	22	4
28	22	10
28	22	17
28	22	27
28	22	34
28	22	43
28	22	56
28	24	70
28	24	31
28	24	42
28	114	26
28	114	138
28	25	10
28	25	27
28	25	144
28	25	42
28	25	43
28	84	34
28	66	59
28	27	1
28	27	4
28	27	7
28	27	8
28	27	10
28	27	15
28	27	17
28	27	21
28	27	22
28	27	27
28	27	28
28	27	33
28	27	144
28	27	34
28	27	42
28	27	46
28	27	48
28	27	55
28	28	2
28	28	7
28	28	9
28	28	10
28	28	19
28	28	21
28	28	71
28	28	27
28	28	29
28	28	144
28	28	34
28	28	42
28	28	43
28	28	172
28	28	46
28	28	52
28	28	59
28	29	21
28	29	59
28	30	0
28	30	10
28	30	34
28	104	76
28	31	0
28	31	6
28	31	14
28	31	15
28	31	83
28	31	17
28	31	21
28	31	24
28	31	84
28	31	38
28	31	43
28	31	48
28	31	76
28	31	52
28	31	98
28	31	122
28	31	56
28	31	58
28	33	0
28	33	7
28	33	9
28	33	21
28	33	27
28	33	144
28	33	132
28	33	42
28	33	43
28	33	75
28	33	45
28	33	77
28	33	55
28	33	59
28	72	4
28	72	9
28	72	10
28	72	15
28	72	21
28	72	29
28	72	43
28	72	45
28	72	51
28	72	56
28	72	127
28	93	0
28	93	10
28	93	15
28	93	25
28	93	34
28	93	59
28	93	99
28	93	61
28	118	7
28	118	10
28	144	43
28	34	7
28	34	9
28	34	10
28	34	25
28	34	27
28	34	144
28	34	43
28	34	45
28	34	55
28	34	56
28	34	68
28	34	99
28	119	10
28	119	55
28	73	0
28	171	56
28	110	21
28	133	3
28	133	22
28	37	7
28	37	8
28	37	10
28	37	15
28	37	17
28	37	65
28	37	43
28	37	88
28	37	48
28	155	10
28	38	7
28	38	9
28	38	10
28	38	15
28	38	17
28	38	27
28	38	33
28	38	34
28	38	42
28	38	43
28	38	97
28	38	45
28	38	46
28	38	52
28	38	99
28	39	2
28	39	4
28	39	126
28	40	10
28	40	55
28	150	4
28	150	10
28	150	22
28	150	34
28	150	43
28	41	10
28	41	43
28	41	99
28	125	61
28	135	10
28	135	19
28	135	43
28	135	99
28	42	1
28	42	10
28	42	27
28	42	28
28	42	33
28	42	144
28	42	34
28	42	43
28	42	46
28	42	52
28	42	55
28	95	3
28	95	7
28	95	8
28	95	10
28	95	15
28	95	21
28	95	28
28	95	42
28	95	95
28	95	43
28	95	48
28	95	52
28	95	56
28	95	99
28	95	61
28	112	10
28	112	121
28	121	10
28	121	25
28	121	43
28	121	68
28	156	10
28	156	59
28	43	2
28	43	3
28	43	4
28	43	6
28	43	8
28	43	10
28	43	70
28	43	14
28	43	15
28	43	16
28	43	64
28	43	17
28	43	18
28	43	65
28	43	19
28	43	24
28	43	84
28	43	66
28	43	29
28	43	31
28	43	35
28	43	133
28	43	87
28	43	74
28	43	48
28	43	50
28	43	76
28	43	77
28	43	53
28	43	98
28	43	54
28	43	56
28	44	9
28	44	21
28	44	43
28	44	54
28	172	10
28	96	43
28	75	0
28	75	65
28	75	72
28	75	43
28	88	10
28	88	144
28	88	34
28	88	151
28	88	55
28	88	56
28	97	3
28	97	4
28	97	7
28	97	10
28	97	15
28	97	17
28	97	28
28	97	33
28	97	34
28	97	46
28	45	1
28	45	3
28	45	4
28	45	6
28	45	7
28	45	9
28	45	10
28	45	15
28	45	17
28	45	65
28	45	19
28	45	21
28	45	25
28	45	66
28	45	28
28	45	33
28	45	34
28	45	38
28	45	42
28	45	95
28	45	43
28	45	45
28	45	46
28	45	48
28	45	76
28	45	54
28	45	56
28	45	59
28	46	10
28	46	27
28	46	33
28	46	34
28	46	42
28	46	43
28	46	52
28	47	15
28	47	28
28	47	33
28	47	34
28	47	43
28	47	54
28	48	3
28	48	8
28	48	21
28	48	34
28	48	43
28	48	55
28	50	4
28	50	15
28	50	17
28	50	65
28	50	43
28	50	54
28	151	104
28	89	25
28	76	9
28	76	10
28	76	17
28	76	22
28	76	43
28	76	48
28	76	56
28	51	4
28	51	10
28	51	15
28	51	19
28	51	21
28	51	72
28	51	43
28	51	56
28	51	127
28	77	8
28	77	10
28	77	33
28	77	34
28	77	42
28	77	43
28	181	43
28	52	3
28	52	10
28	52	27
28	52	28
28	52	34
28	52	188
28	52	42
28	52	43
28	52	59
28	176	0
28	176	3
28	176	10
28	176	93
28	126	63
28	126	4
28	126	6
28	126	7
28	126	8
28	126	10
28	126	17
28	126	65
28	126	22
28	126	72
28	126	34
28	126	150
28	126	42
28	126	56
28	54	7
28	54	8
28	54	65
28	54	21
28	54	28
28	55	9
28	55	10
28	55	21
28	55	25
28	55	144
28	55	34
28	55	119
28	55	43
28	55	52
28	147	72
28	147	43
28	147	51
28	122	27
28	56	3
28	56	4
28	56	160
28	56	7
28	56	8
28	56	9
28	56	10
28	56	15
28	56	17
28	56	18
28	56	65
28	56	19
28	56	21
28	56	22
28	56	28
28	56	29
28	56	31
28	56	33
28	56	144
28	56	34
28	56	42
28	56	43
28	56	59
28	90	0
28	90	4
28	90	10
28	90	15
28	90	65
28	90	25
28	90	30
28	90	31
28	90	33
28	90	93
28	90	34
28	90	39
28	90	120
28	90	42
28	90	43
28	90	52
28	90	54
28	90	59
28	90	61
28	58	160
28	59	0
28	59	1
28	59	2
28	59	3
28	59	4
28	59	109
28	59	6
28	59	7
28	59	9
28	59	10
28	59	12
28	59	166
28	59	15
28	59	16
28	59	139
28	59	17
28	59	65
28	59	19
28	59	21
28	59	114
28	59	25
28	59	27
28	59	28
28	59	29
28	59	33
28	59	144
28	59	34
28	59	155
28	59	38
28	59	40
28	59	42
28	59	43
28	59	96
28	59	45
28	59	46
28	59	77
28	59	52
28	59	138
28	59	54
28	59	55
28	59	56
28	59	128
28	59	68
28	59	99
28	59	61
28	127	108
28	127	4
28	127	7
28	127	15
28	127	65
28	127	21
28	127	30
28	127	72
28	127	43
28	68	10
28	68	43
28	68	55
28	99	1
28	99	3
28	99	4
28	99	6
28	99	101
28	99	7
28	99	8
28	99	10
28	99	102
28	99	11
28	99	17
28	99	19
28	99	21
28	99	25
28	99	34
28	99	115
28	99	125
28	99	42
28	99	95
28	99	43
28	99	111
28	99	55
28	99	99
28	99	61
28	99	69
28	61	1
28	61	8
28	61	10
28	61	17
28	61	65
28	61	21
28	61	25
28	61	29
28	61	34
28	61	95
28	61	43
28	61	52
28	61	90
28	61	99
28	69	10
28	69	125
28	69	56
28	69	99
28	69	61
